0.1220782108899776,0.0,0.0,0.0,0.0,0.0,0.0,0.16863389885378594,0.0,0.0,0.0,0.3705827139336228,0.0,0.18936455537509425,0.0,0.0,0.0,0.0,0.7372427797924943,0.0,0.0,0.714060988118011,0.0,0.0,0.3027042882401269,0.0,0.0,0.13427570097953007,0.13424194568820527,0.0,0.0,0.0,0.0,0.0,0.0,0.762841642835149,0.0,0.21068135896855886,0.0,0.0,0.0,0.0,0.24994804687059083,0.0,0.22005681139622033,0.2179282235133074,0.6995823392557872,0.0,0.0,0.0,0.747790091534402,0.23607210123072306,0.0,0.3280563058082301,0.21893623943970664,0.3708728298125071,0.0,0.0,0.22047567149539324,0.0,0.0,0.0,0.2430232724538981,0.0,0.0,0.0,0.701338267336953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16884719482176327,0.0,0.0,0.0,0.0,0.0,0.0,0.47478010891520955,0.0,0.0,0.17771833214655125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4497582910631912,0.28777699606927637,0.23586564542431365,0.2366016746812744,0.17847928425029028,0.375888594838608,0.23106223384095675,0.2728140728063752,0.0,0.21209768379956176,0.0,0.0,0.0,0.0,0.0,0.10185097293534431,0.9396611338177026,0.0,0.0,0.0,0.2188290642060751,1.0,0.0,0.0,0.0,0.0,0.0,0.19974974670827095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188243223360075,0.14094429799708771,0.0,0.15999118555224978,0.0,0.0,0.0,0.0,0.0,0.0,0.23395660130590154,0.23154079735563704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34965483112485973,0.3610896757043774,0.33949447804490746,0.0,0.3508817717517141,0.0,0.3691926251299957,0.0,0.0,0.0,0.0,0.2517794688561319,0.24948036396505896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9824539971217575,0.0,0.0,0.0,0.0,0.26583303666702524,0.0,0.0,0.0,0.0,0.0,0.5233688994132439,0.2962835394023516,0.2561563549972575,0.12963394281352672,0.0,0.0,0.0
0.47210617174201963,0.32471314168076587,0.32596283075449645,0.5463929771309981,0.5199195870953387,0.4455326056018762,0.17639841733784684,0.19995051968960276,0.0,0.0,0.16727893158966914,0.10451536672829377,0.7693623969248786,0.4376989941418931,0.0,0.48019152122930664,0.2551964619518361,0.712826401624401,0.0,0.8194734317143968,0.8202005666174126,0.0,0.7306192045230063,0.10371009026047621,0.3323534422560785,0.6362272618377232,0.0,0.2133126686450159,0.21536265686036377,0.19215109144127293,0.1912560836235371,0.0,0.9199819716907063,0.3827759085845014,0.0,0.0,0.44211417829820704,0.4345757369497096,0.27360448494057943,0.7294686200739656,0.28596219710005627,0.0,0.403194501068411,0.0,0.0,0.0,0.0,0.0,0.2519657267236557,0.5221898900800378,0.0,0.4186273313822451,0.0,0.30023168861430355,0.429392739940266,0.10318511565787641,0.40504632116031586,0.6916526081419071,0.42678581149359485,0.0,0.0,0.2872138387305465,0.4118292044096,0.0,0.12103971581843237,0.12016179354701548,0.0,0.4076667405988156,0.5953037731019272,0.0,0.33649114094556504,0.3361196937164329,0.2371691727427977,0.15669773421984934,0.6170543527471629,0.0,0.0,0.0,0.39767962050303757,0.2339227538577082,0.7846054650277697,0.0,0.0,0.0,0.0,0.2021960074266664,0.0,0.0,0.0,0.0,0.0,0.2518714150084841,0.0,0.25168388048308804,0.8654718131085756,0.5011356606050655,0.9656657972840622,0.9814354315750783,0.6730667086066812,0.0,0.0,0.3411014338979628,0.4591900182932063,0.521895623881913,0.0,0.0,0.13271870031823624,0.15762279347734603,0.15887327188700764,0.49919981403368946,0.19619750371813718,0.42825304840821554,0.3212002489183803,0.15246359404079257,0.43225620641196233,0.48047105822687847,0.48041774608186255,0.35741237002170945,0.3596990609123653,0.5769055569128556,0.6070354542369684,0.0,0.11289209964634284,0.36696132937866766,0.10796547701937195,0.4441258597583242,0.0,1.0,0.9999909761524092,0.635734452821701,0.0,0.0,0.18125788921659483,0.38890281748430616,0.27491059795384415,0.4366674179843682,0.3497385913392557,0.0,0.25800825316480747,0.6153064549108063,0.4296638239419936,0.11559342521928707,0.440056652068058,0.4751728061848372,0.34596798998465395,0.4615086887453625,0.0,0.6323242033144248,0.0,0.0,0.0,0.0,0.10516131156464523,0.10582400092481489,0.9962130432932904,0.9961435080605283,0.11259688252849369,0.9803993036575619,0.0,0.9801884308321921,0.9127341352919222,0.9130264747296558,0.9558339536407092,0.9558476181875338,0.11570871885985419,0.110838681366643,0.23090943838898204,0.2670003572038382,0.23841377997363508,0.2827723788043008,0.2548904337426467,0.17204168546861234,0.0,0.1778822692209419,0.0,0.5208956558148016,0.16607058753887122,0.2615014290240399,0.1294395586341848,0.13017991628285308,0.0,0.0,0.0,0.46530293760078456,0.4620866939075019,0.0,0.0,0.8698866779707697,0.870665743851177,0.0,0.2715172952254041,0.6196522377526331,0.6202179353762649,0.70188146726597,0.27795770361367755,0.8305731115476839,0.23245430857444646,0.0,0.9984340560646482,0.4327099202246803,0.0,0.15914906280163246,0.13651820094308323,0.0,0.0,0.2862681077887893,0.998441631323436
0.4731965241629435,0.32671731766229645,0.3279731132504793,0.5475383090384197,0.5210571680130719,0.44666070491232485,0.17703797427677317,0.20147671613556054,0.0,0.0,0.16698880127418425,0.10545249512795463,0.7700866564356292,0.4392210365935042,0.0,0.48132209233693846,0.25634432817164204,0.7137721551891169,0.0,0.818907732661138,0.8196164528620026,0.0,0.7300026632306633,0.1042457228131585,0.3342247321417265,0.6387967549966271,0.0,0.2148994533976089,0.21695985156918837,0.19328526456893064,0.19238492302004165,0.0,0.9192025718653426,0.3838452139428342,0.0,0.0,0.4424236334677564,0.4362736545436917,0.27464788634569665,0.7288699718777479,0.2854458746250298,0.0,0.4051539879510155,0.0,0.0,0.0,0.0,0.0,0.25314431799573883,0.5245440280444178,0.0,0.4204908052437566,0.0,0.30202608112441226,0.4311361743844792,0.10411309199479846,0.40699069695958356,0.6910490724563298,0.4285229391366805,0.0,0.0,0.28676937702804073,0.4137319117566731,0.0,0.12192983000958382,0.12104705821658499,0.0,0.4077268234820188,0.594631410708531,0.0,0.3359100565123433,0.3355449669799549,0.2367025126529544,0.15620418629033722,0.6164353278471033,0.0,0.0,0.0,0.39988249397809833,0.23558887219765723,0.7853078891713952,0.0,0.0,0.0,0.0,0.20373408058533357,0.0,0.0,0.0,0.0,0.0,0.2526581239513042,0.0,0.25246681359108325,0.8648414932725182,0.5034120435354814,0.9650897169329684,0.9810057351487542,0.6724491452427219,0.0,0.0,0.34278989573123386,0.45843540223041995,0.5211204270901028,0.0,0.0,0.1338518849448662,0.15891319190510167,0.1601710278847311,0.5014769579581713,0.19764842559625545,0.4301854741724642,0.3225557814737579,0.15197597204306665,0.4339501199353658,0.4813306508232113,0.48118576619221853,0.35718895426005237,0.3594702962354107,0.5762077483339215,0.6095777107275729,0.0,0.11268786762220237,0.36909012303867555,0.10852988953588014,0.4462204946503716,0.0,0.9999909761524092,1.0,0.6382793093179356,0.0,0.0,0.18268494037582672,0.3907886549053637,0.2763455389575705,0.43893792276102905,0.35075449618639515,0.0,0.25906731191251525,0.6178100987194878,0.4299164719751581,0.11517731925444198,0.4415830851223775,0.47645561499328903,0.34697404025825745,0.46290382322595885,0.0,0.6348941908689192,0.0,0.0,0.0,0.0,0.10611281959954953,0.1067801502127464,0.9962159963182409,0.9961310551095705,0.11239481295832807,0.9805664301487796,0.0,0.9803417625043491,0.9130192805166041,0.9133253905719484,0.9560483737990816,0.9560459199092279,0.1152896778924296,0.11141779956381438,0.2320919176167604,0.2687085937107522,0.24003519755076605,0.2845251479591072,0.2562377820022453,0.1733891276975072,0.0,0.17925171147547225,0.0,0.5201318603185888,0.1657803461388765,0.26327717346271684,0.13055452821341437,0.13129977556942263,0.0,0.0,0.0,0.46752124526720246,0.4642993951754987,0.0,0.0,0.8702973431692399,0.8711040564635296,0.0,0.2710344334197914,0.6207628564207528,0.6213361176313509,0.7028468722801863,0.2790553675825871,0.8311533012804672,0.23363431808630827,0.0,0.9984371139711292,0.43298130134970647,0.0,0.1604407444302965,0.1376781879894666,0.0,0.0,0.2857579642143075,0.9984292142815715
0.4337213863732255,0.8521403834464798,0.8538413726076366,0.6309537818232264,0.6158695488343805,0.5772813183300267,0.31244372293033196,0.6964697197054064,0.0,0.0,0.0,0.4632762623583485,0.6616651922052058,0.5280690126965397,0.0,0.5945443877017184,0.5207121149107051,0.6740857611806101,0.0,0.4130144362361982,0.4115361766269973,0.0,0.34854051557935756,0.26127310279733024,0.6730138622228332,0.9889772071589282,0.0,0.722202444501135,0.7253444375569872,0.5277160630516018,0.5255095831283341,0.0,0.46307516477142785,0.5323045254853163,0.0,0.0,0.27802342840295763,0.583072807952425,0.4842126420565944,0.3496297114943838,0.0,0.0,0.6849250516501132,0.0,0.351291626842378,0.35140430464712935,0.1827181484805366,0.0,0.533078904216365,0.9536913820732505,0.0,0.642186673641155,0.0,0.6573925117640311,0.5978741763635436,0.4601751570708829,0.8224552031214596,0.32496124012460703,0.5952184987245214,0.0,0.0,0.10580595580473597,0.6586137037507555,0.0,0.45421895166832327,0.4523554156893773,0.18378825303182944,0.2246260020106994,0.25899643444763687,0.0,0.12099597718199068,0.12128925480269516,0.0,0.0,0.27717240099609547,0.0,0.0,0.0,0.908024388042317,0.7515300673038,0.6656531848361523,0.0,0.0,0.0,0.0,0.6999615134663372,0.0,0.0,0.0,0.0,0.0,0.39048738028569546,0.3768707266768856,0.3892059360405986,0.43832125647412684,0.8177057593308279,0.5229874054544734,0.5549974199243018,0.3118663972099706,0.0,0.0,0.731475543985539,0.1734843747344578,0.20696685422843789,0.0,0.40369631544509976,0.5458527330566287,0.6079846356134846,0.6100802178744299,0.8182051891372694,0.6003555111788333,0.6701634694144453,0.4480867246414236,0.0,0.581222383374054,0.3914185178649899,0.37442762396035173,0.16398517848275662,0.1647392025534208,0.2457047916181041,0.9564760856751783,0.0,0.0,0.8873051074678238,0.2745736110735033,0.7394753661428112,0.0,0.635734452821701,0.6382793093179356,1.0,0.0,0.0,0.6589247739752861,0.8021550724310939,0.6378756361265691,0.9271935554097475,0.5023438782177491,0.0,0.486721110420458,0.9950204340919032,0.26268105041046813,0.0,0.5301627730504179,0.47949689457821115,0.49780929580358335,0.5016609045169537,0.0,0.9863273295696058,0.0,0.0,0.0,0.0,0.49461335453000765,0.49669583777736964,0.6423942892194978,0.6402205674876291,0.0,0.665548166664962,0.0,0.6634937834807189,0.658915577453154,0.6611964901832285,0.6655389021803921,0.6631214445945991,0.0,0.2811473538959656,0.5368883340391305,0.6450010890464639,0.6341129626754997,0.6521190905315225,0.6043842594090674,0.5887335867932673,0.0,0.5865457494990957,0.17050249975407578,0.20735808670139977,0.0,0.7854419736259108,0.5479936227276728,0.5501050483383452,0.0,0.0,0.0,0.9124400840710656,0.9106764478942551,0.0,0.0,0.6588872280488983,0.663774018934955,0.0,0.0,0.6601861659752749,0.6621397765486555,0.6723049292050274,0.35711247523385065,0.6677157847158852,0.535521059182982,0.0,0.6317376505702814,0.26708081357211055,0.0,0.5919303627744605,0.5618102183511544,0.23537640052190348,0.0,0.10026009546799988,0.6295796234980808
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6359474599846905,0.9939255406918452,0.25929043437360744,0.0,0.0,0.0,0.8049229874185103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335844659013137,0.0,0.0,0.0,0.0,0.3406603323923716,0.0,0.0,0.8244564141844803,0.0,0.0,0.0,0.0,0.0,0.2008945855673662,0.9906521683144923,0.0,0.9948474054949673,0.0,0.0,0.0,0.6673252939819657,0.0,0.0,0.0,0.0,0.5672270049606477,0.0,0.0,0.0,0.0,0.0,0.0,0.5074545853939358,0.8404770010673346,0.18582024580124953,0.0,0.8429453839716521,0.0,0.0,0.0,0.0,0.0,0.5820850311055328,0.17440906345983376,0.17374932016206465,0.23587311358428903,0.38210654721308157,0.0,0.7794727372371004,0.915637960008731,0.9856079404175603,0.0,0.0,0.0,0.967907601215746,0.967382127534059,0.34291713826996684,0.9714199968996201,0.0,0.7855997544260037,0.7863276297478261,0.906382195459461,0.9054028468420176,0.30966828162211874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30150439206660073,0.849963324007142,0.0,0.12657718554233485,0.10369147602925044,0.9641924332043549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3903228320143383,0.0,0.0,0.0,0.11569835126133857,0.11559643063551081,0.0,0.0,0.0,0.3002377594457486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9962910057462415,0.0,0.0,0.0,0.0,0.0,0.6682304912102779,0.0,0.0,0.0,0.46780105273870726,0.0,0.0,0.0,0.0,0.9902572958170257,0.0,0.9169372177086573,0.21556712946167503,0.6498763456547169,0.852846743664752,0.0,0.0,0.0,0.0,0.29904086456554885,0.0,0.9992729314657746,0.0,0.0,0.0,0.0,0.0,0.46943429904694123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8498006651971729,0.0,0.0,0.10345835849121075,0.2610915206521831,0.0,0.0,0.0,0.6316525391011898,0.44152164488492585,0.38740122739851535,0.0,0.0,0.6564415649761163,0.6361358557243213,0.0,0.0,0.0,0.206261743460476,0.0,0.0,0.0,0.0,0.0,0.0,0.9777224383696076,0.0,0.0,0.0,0.0,0.0,0.0,0.9773303805740275,0.19943490181830706,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6830834374588582,0.9810790827924358,0.24367799708553195,0.0,0.0,0.0,0.8457784869498662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30021603376665906,0.0,0.0,0.0,0.0,0.3313418831612318,0.0,0.0,0.86365686508265,0.0,0.0,0.0,0.0,0.0,0.18362199453747594,0.9983771487749753,0.0,0.9854755221051668,0.0,0.0,0.0,0.6375629487008759,0.0,0.0,0.0,0.0,0.5384171462396392,0.0,0.0,0.0,0.0,0.0,0.0,0.5540204214528617,0.8116201547691154,0.17004880295692765,0.0,0.814408219401722,0.0,0.0,0.0,0.0,0.0,0.5532508434596217,0.15797827426762204,0.15740776725005043,0.21759106743888484,0.3567410895436216,0.0,0.749395166482569,0.8917989192142808,0.993883805562721,0.0,0.0,0.0,0.9515804626501015,0.9506128121913621,0.33365178374992605,0.9837985331604582,0.0,0.8182799850467735,0.8187987256559939,0.9344352637593837,0.9334436096492121,0.314404948543244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307046882579126,0.8782571909795536,0.0,0.11238060667814934,0.0,0.978488901853017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3647365125341882,0.0,0.0,0.0,0.10491667474599999,0.10478096444697593,0.0,0.0,0.0,0.2870151221761895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9962910057462415,1.0,0.0,0.0,0.0,0.0,0.0,0.638664791027223,0.0,0.0,0.0,0.44119334296835194,0.0,0.0,0.0,0.0,0.9983076776655798,0.0,0.9359222462803108,0.22743953979910445,0.6833801396497263,0.8894083610812299,0.0,0.0,0.0,0.0,0.2859215335358808,0.0,0.9939131990437047,0.0,0.0,0.0,0.0,0.0,0.44262166637233447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8777960229023758,0.0,0.0,0.0,0.2454376091394582,0.0,0.0,0.0,0.6651960317812695,0.47257710553988885,0.4297956715830853,0.0,0.0,0.7033022955312355,0.6831545939485931,0.0,0.0,0.0,0.189105148548685,0.0,0.0,0.0,0.0,0.0,0.0,0.9894120148844918,0.0,0.0,0.0,0.0,0.0,0.0,0.9892874751899516,0.18230259411813501,0.0
0.23089621137927865,0.8634997582102497,0.8649104356817213,0.2505543189697583,0.2482403331914103,0.24732118800718644,0.15848827527620643,0.9955180895120199,0.0,0.0,0.0,0.9201398570576406,0.21279388250598077,0.3557786480918865,0.0,0.24663256965171948,0.33284652352543104,0.23332595113764446,0.27287324849954936,0.1095155176392143,0.10857967391169225,0.2757041292255119,0.0,0.18170770993246552,0.6893089802093433,0.6683438444543698,0.0,0.9780996013494673,0.9779361496126687,0.4596479724765711,0.4574794382568817,0.0,0.11522547881480993,0.2383283019769672,0.0,0.27678143943277306,0.10721836825252867,0.42604283735484916,0.2655299521504914,0.0,0.0,0.0,0.5987775165673437,0.0,0.8621405509863844,0.861807495465036,0.5667867498329826,0.0,0.3550888559249589,0.6762425610429825,0.27665508026901403,0.5202753431659161,0.0,0.7234232923856017,0.44999487878101313,0.9190419824915594,0.5978104751651945,0.0,0.44918302116883624,0.0,0.0,0.0,0.5508754988295296,0.0,0.5417186666323346,0.5409160516382141,0.5675124759360074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8043592673836035,0.937313664655254,0.21262976442005346,0.0,0.0,0.0,0.0,0.9954044079477469,0.0,0.0,0.0,0.0,0.0,0.18160996935443294,0.8347701601332406,0.18048477329604423,0.11392092503474038,0.6506300412218141,0.13513265441299507,0.14728372676686452,0.0,0.0,0.0,0.5383128864810823,0.0,0.0,0.0,0.8594546952198571,0.9733513412210815,0.9946297925124924,0.9946623817197997,0.6535278878976812,0.8746360769239292,0.5468357921015186,0.3595381535611571,0.0,0.4259052895900516,0.18736597570750804,0.1724392550808027,0.0,0.0,0.0,0.6789520843731858,0.2812825664601322,0.0,0.8311967576253794,0.1943035082299687,0.6205456979276657,0.19974974670827095,0.18125788921659483,0.18268494037582672,0.6589247739752861,0.0,0.0,1.0,0.5865202738065312,0.4885210452000505,0.7626671520792873,0.2287004414241087,0.0,0.284055222667384,0.6571085584961291,0.0,0.0,0.35637388070939596,0.2754756794958474,0.2265712292337091,0.3079267799836361,0.0,0.6715328617925174,0.0,0.0,0.0,0.0,0.963063302014015,0.9638701225324511,0.18173009455554903,0.18050099652328205,0.0,0.19264314917618305,0.0,0.19143402064611384,0.19135377103211393,0.19266262762552222,0.19253161583929015,0.19112889082620332,0.0,0.1991892127009305,0.3941312077124934,0.7722769225840687,0.8214011836451738,0.7501685271863154,0.46646941482269577,0.9276271235172897,0.0,0.9047022838211982,0.0,0.0,0.0,0.9083738087540661,0.9819933043697754,0.982820196365415,0.0,0.0,0.0,0.6751160255190781,0.6766121594382349,0.0,0.0,0.1957368375650617,0.19859020913418135,0.24619280454563125,0.0,0.2486928860483643,0.25005645522800246,0.23470355747552943,0.2760119916809562,0.20642422506690242,0.38919811564250184,0.0,0.18179020998946904,0.10164340204331294,0.31048036188510164,0.972114047766626,0.9845095322503074,0.6933867085671774,0.0,0.0,0.1805701444388138
0.1474835863169774,0.8851369123449669,0.8834885348269228,0.7931937829808802,0.7968604929781656,0.8097282798854932,0.6464007500584271,0.6434944466380754,0.0,0.0,0.0,0.3545366228622191,0.6546620203637092,0.20285012359955756,0.0,0.8031750096217414,0.8782811774628374,0.710609654860711,0.0,0.16624713772655494,0.1657806667386383,0.0,0.12608291062995033,0.6158068997375764,0.34978455210220916,0.7231884860189841,0.0,0.7081330113107932,0.7095429182470017,0.893398237914246,0.8919378821045729,0.0,0.21717762408679564,0.8035631600028821,0.0,0.0,0.0,0.24112629518162787,0.8254692262773133,0.12633944448954396,0.0,0.0,0.33436641443693443,0.0,0.3639836604622349,0.36538915453149634,0.11078999605405983,0.0,0.8918438282002636,0.937775581609469,0.0,0.29078461598071825,0.0,0.35016344064792565,0.25287304541290234,0.3529026670705321,0.9992487089842512,0.11253361718973477,0.25117437339475573,0.0,0.0,0.0,0.3068955530174506,0.0,0.7928134281018676,0.7908944603145132,0.11111297188769281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9176235958904998,0.7884393487312361,0.6466494527853296,0.0,0.0,0.0,0.0,0.6445991064910788,0.0,0.0,0.0,0.0,0.0,0.709961590564828,0.2644460093771805,0.7080967127099821,0.1876570118456693,0.4535646872504593,0.2698679978670736,0.2997098437805514,0.10577757556089416,0.0,0.0,0.9919006122233089,0.0,0.0,0.0,0.28723067183712137,0.4490632588397511,0.5240921147339923,0.5242731311741772,0.45479658676949924,0.37944337138599044,0.3138255049728475,0.1627645739454418,0.0,0.2400180552930619,0.12687655632683328,0.11909971868379934,0.0,0.0,0.0,0.6418505141715065,0.0,0.0,0.9056912199704431,0.635363018882261,0.37910618337247926,0.0,0.38890281748430616,0.3907886549053637,0.8021550724310939,0.0,0.0,0.5865202738065312,1.0,0.9604003976654893,0.9326435749607281,0.7909372676293478,0.0,0.8390775713939992,0.8522950397869075,0.0,0.0,0.2040572622474711,0.17211215885944472,0.7879275901179875,0.1852920534483392,0.0,0.7145319921490084,0.0,0.0,0.0,0.0,0.46284927094404216,0.4661547709221215,0.4155007451756195,0.41401618881558827,0.0,0.4644033907581619,0.0,0.4631912055340075,0.5341509694942198,0.5358948669574117,0.4963609185933494,0.49437621850739294,0.0,0.6443735798351788,0.9017123517213802,0.3595015097172038,0.37304991547003297,0.3559129128301581,0.9439888800046325,0.4091610175680964,0.0,0.3904622307393133,0.4562479160305588,0.0,0.0,0.8343076655105576,0.4797836579387001,0.4828872519352786,0.0,0.0,0.0,0.9702783699612888,0.9709878474889693,0.0,0.0,0.5715589406823407,0.5753925481382148,0.0,0.0,0.7681099298054891,0.76967210854107,0.7172982341810054,0.11508926306623583,0.6120824141079828,0.9002973521580109,0.0,0.3732148671868849,0.0,0.0,0.4603033651883803,0.4831178010496375,0.30604303293980045,0.0,0.0,0.3716872677761499
0.0,0.7868525505919115,0.7840920078250084,0.7634880561560895,0.776549924370431,0.8169118468123889,0.7703114165249322,0.544518210293834,0.0,0.0,0.0,0.2769867621614298,0.5685490986116871,0.11774564085103323,0.0,0.7973233140635941,0.9596125973179095,0.6342008804116249,0.0,0.0,0.0,0.0,0.0,0.7764642616412695,0.2312651626960868,0.5527994401392503,0.0,0.6145652448932014,0.6151637328815839,0.9783456479412461,0.977812507901361,0.0,0.13699071475382527,0.8366455522520033,0.0,0.0,0.0,0.14447427655744421,0.9057229649849676,0.0,0.0,0.0,0.21515494515680428,0.0,0.3238542922596967,0.3255958502926672,0.0,0.0,0.9711307263962087,0.8136904666039763,0.0,0.18115828950458795,0.0,0.23399756669717237,0.15298709952585063,0.2759609021730381,0.9491606773118738,0.0,0.15181168216658594,0.0,0.0,0.0,0.19356696920572847,0.0,0.8802174166361674,0.8787259071014518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8059654471118726,0.7042044383592552,0.5571992946321752,0.0,0.0,0.0,0.0,0.5446809984570624,0.0,0.0,0.0,0.0,0.0,0.8004381281277447,0.19912684832539454,0.7985546807640623,0.11385552512766013,0.30817142639608003,0.17734003811165835,0.20082914110320046,0.0,0.0,0.0,0.9875176027142644,0.0,0.0,0.0,0.2175527205950326,0.3617701577120795,0.4306483407671431,0.4302240235417059,0.3092888766769018,0.27297498884571314,0.19834599788837942,0.0,0.0,0.1437233794156859,0.0,0.0,0.0,0.0,0.0,0.4729835468112358,0.0,0.0,0.7989901233941183,0.7948781323515471,0.24908044206299776,0.0,0.27491059795384415,0.2763455389575705,0.6378756361265691,0.0,0.0,0.4885210452000505,0.9604003976654893,1.0,0.8173949689735486,0.8384867434987122,0.0,0.9251948381977158,0.6970367989682642,0.0,0.0,0.11854585914594581,0.0,0.8371747091376465,0.10574304353980972,0.0,0.5440100961412164,0.0,0.0,0.0,0.0,0.39406590398541474,0.39737216493935906,0.3007905773621868,0.29968929940131733,0.0,0.34729361036291706,0.0,0.34645544241945814,0.4259043022945313,0.4272621323848499,0.38190829295408896,0.38031836598042434,0.0,0.8028584433581892,0.9837197553985431,0.24498704836651156,0.2602051937331625,0.24035143982806723,0.998473465595482,0.30660379434083157,0.0,0.2872412524075031,0.6070701081025525,0.0,0.0,0.7490123874102277,0.39695046353933733,0.39996036579893446,0.0,0.0,0.0,0.8706340989416721,0.8722723533058205,0.0,0.0,0.46914643164352493,0.4721582757835388,0.0,0.0,0.7151849331735142,0.7163606546971195,0.6434793306731237,0.0,0.5144509350589683,0.9825656710829966,0.0,0.25992212647833557,0.0,0.0,0.36193648287343716,0.39662905619415373,0.30018391772948677,0.0,0.0,0.2587811385777472
0.2582813409773745,0.9742202873375677,0.9743448862741299,0.6486479157253402,0.6436589750385722,0.6343634617117128,0.42591823596469397,0.810044538069325,0.0,0.0,0.0,0.5286585541410105,0.5825376710503087,0.3494822559613465,0.0,0.6377392173049868,0.6774278622215091,0.620617026965662,0.0,0.23009329366743558,0.22911413545430126,0.0,0.1842437530325819,0.4040499845816281,0.5591585991595721,0.8830422325481778,0.0,0.853841797336144,0.8558179069551972,0.7334298384900079,0.7311477026367434,0.0,0.2733126044959741,0.6108066713459042,0.0,0.0,0.14225568941229172,0.4061236661673252,0.613205855626718,0.18493216149274946,0.0,0.0,0.5348445778889954,0.0,0.4821715548810019,0.4830469364715373,0.205329249240377,0.0,0.6968456816041364,0.9868598854277002,0.0,0.4766579879136889,0.0,0.5607542015258293,0.4234060567219563,0.5262352449026175,0.9437226426427846,0.16839831861794685,0.4213095636782444,0.0,0.0,0.0,0.4986962922003704,0.0,0.6835388285024995,0.6816405147584856,0.20605570015008595,0.10867865752317181,0.126748399571331,0.0,0.0,0.0,0.0,0.0,0.1378667150207606,0.0,0.0,0.0,0.996688825447513,0.9012698084227004,0.5802660052521407,0.0,0.0,0.0,0.0,0.8120006501526039,0.0,0.0,0.0,0.0,0.0,0.4923560285951958,0.4225586890403845,0.4905911372268121,0.2502391632187597,0.664393548849619,0.32521270709468075,0.35444325132763504,0.1598587021919528,0.0,0.0,0.8855188683180572,0.0,0.0,0.0,0.4518257538485437,0.6298763380839447,0.7042144349136542,0.705127055390414,0.6659790036202228,0.5877391445524218,0.5059973044770819,0.299643916184263,0.0,0.4048068529051666,0.22298327349059208,0.20975082829316438,0.0,0.0,0.11876386998639071,0.8290713668330266,0.0,0.0,0.9899171090114762,0.422532735642779,0.5857068355433689,0.0,0.4366674179843682,0.43893792276102905,0.9271935554097475,0.0,0.0,0.7626671520792873,0.9326435749607281,0.8173949689735486,1.0,0.5898463415464459,0.0,0.6276673883542603,0.9515550380148017,0.13250393269502442,0.0,0.35102307211894146,0.29747850875210385,0.5859148116571415,0.3197590239667119,0.0,0.8782166419749806,0.0,0.0,0.0,0.0,0.61710314294101,0.6201064351033486,0.45207102792503917,0.45018349561705834,0.0,0.48746944840114775,0.0,0.4857487266985986,0.5177553559012372,0.5198635677059134,0.5027012033966629,0.5004073404404613,0.0,0.43083478819990273,0.7174482036397667,0.5718358889913806,0.5859701534731943,0.5677904403528158,0.789054137944523,0.6122318868744288,0.0,0.5952441871132562,0.26738590634763415,0.0,0.0,0.9326227609240315,0.6515556317497726,0.6544477217080366,0.0,0.0,0.0,0.9878221830006704,0.9879856078638871,0.0,0.0,0.5367974271361149,0.541398790224457,0.0,0.0,0.6475970501948574,0.6495745555805313,0.6235445439738101,0.22415199708386085,0.5627516459750219,0.7144524289708098,0.0,0.4277761807732351,0.13530904323506546,0.0,0.654127207561235,0.6593619786656895,0.37287464191044045,0.0,0.0,0.4258869574141989
